0.220933,1.024511,-0.223667,12.976524,-3.120861,-16.045118,1.000000e+02
-0.365115,0.530870,1.613100,-4.842764,-9.815886,5.467876,1.000000e+02
-1.945928,0.433749,2.781408,-2.608391,-1.573784,-2.929742,1.000000e+02
-0.464418,0.689533,0.503887,-10.065217,-18.647985,-3.557480,1.000000e+02
-0.220938,0.160062,-0.273771,16.348903,3.088356,-2.401275,1.000000e+02
-0.806020,-1.542843,1.050868,3.922234,1.011575,9.341685,1.000000e+02
-2.452474,0.087440,0.172416,-0.775391,-8.064597,-8.580206,1.000000e+02
1.358638,-0.128144,1.982678,0.546845,-2.008576,11.077594,1.000000e+02
-0.023334,-0.857985,-1.604179,6.036409,-14.938031,1.703244,1.000000e+02
-0.448976,-0.153077,-0.442965,8.875917,11.523236,-14.621311,1.000000e+02
0.827660,0.217958,0.691233,-2.896510,0.682977,6.928307,1.000000e+02
0.028091,0.392337,-1.505773,12.091950,0.493796,-6.056242,1.000000e+02
-0.318368,-0.464933,-0.080332,-1.281303,-15.412827,2.030225,1.000000e+02
-0.494080,1.151213,-0.100617,-2.772745,-4.522679,5.487656,1.000000e+02
0.026834,0.084446,0.528666,-8.616062,12.331642,-3.971969,1.000000e+02
0.458429,1.327124,-0.577583,-9.207234,4.567742,-4.551021,1.000000e+02
-0.429284,0.414172,0.110339,15.289205,-1.854475,-2.151287,1.000000e+02
0.567387,-0.434938,-0.450228,-6.349354,2.377950,-4.251535,1.000000e+02
0.180773,-0.570129,-0.964010,-6.625817,13.599292,0.231835,1.000000e+02
0.568241,-0.741132,-0.271507,-9.966726,-3.188226,-1.690131,1.000000e+02
0.573732,-0.061697,1.272596,-8.599387,-16.856007,6.491441,1.000000e+02
-0.401756,0.356241,-0.999038,-12.521233,-13.301310,6.030873,1.000000e+02
-0.036290,0.039830,0.688273,3.249029,-2.901281,-1.617017,1.000000e+02
1.001252,0.085917,0.986065,-14.120587,0.351476,-8.890212,1.000000e+02
-0.307860,0.084713,0.775780,-3.061917,5.385474,-27.218325,1.000000e+02
-1.679620,-0.281884,-0.542441,6.592267,6.580778,-6.304273,1.000000e+02
0.140156,0.006789,0.173191,-3.028170,15.120544,2.858678,1.000000e+02
0.079240,-0.647285,0.070679,-5.133478,4.739137,-9.931284,1.000000e+02
0.089116,0.417024,-1.134854,-14.653978,-10.921840,-0.016589,1.000000e+02
0.152790,0.400813,-0.396210,-3.199148,9.484726,-3.408817,1.000000e+02
0.770364,-1.703678,0.899187,-5.240021,19.989261,-30.834028,1.000000e+02
-0.267595,1.302511,-0.795181,4.080073,-7.657634,5.269114,1.000000e+02
-0.179541,0.389938,0.901807,8.841838,-0.731546,-3.258607,1.000000e+02
0.209808,0.318208,0.066891,-0.219250,-3.579224,-2.996787,1.000000e+02
0.238846,-0.115750,-0.382187,-3.345660,-11.334589,23.656845,1.000000e+02
0.040499,-1.117885,-1.092104,-2.091553,-4.828472,-7.172815,1.000000e+02
0.627243,0.878349,1.131843,-9.179625,-5.730052,-5.268896,1.000000e+02
0.499889,-0.114278,-0.464526,15.252076,0.645874,5.745137,1.000000e+02
0.051267,0.087127,0.059266,6.275951,1.834708,0.791282,1.000000e+02
0.579665,-0.250001,0.010768,5.880171,3.562792,2.456346,1.000000e+02
0.895237,-0.862028,-0.586893,-7.041251,10.147021,10.442350,1.000000e+02
-0.110269,0.258773,-0.203680,7.114797,6.333584,5.859246,1.000000e+02
0.815214,-0.191680,0.025604,-11.351789,6.942122,-7.739286,1.000000e+02
0.069966,-0.520958,-1.279042,-5.932749,4.503368,13.430934,1.000000e+02
-0.703425,0.565370,-0.532369,0.275175,-3.076648,4.227963,1.000000e+02
0.343116,1.625707,2.873793,4.512959,4.855342,4.367772,1.000000e+02
0.097639,-0.130837,0.240670,-4.885801,-6.751591,-14.303864,1.000000e+02
-0.072904,-0.278656,0.007517,-2.262321,1.303882,0.012787,1.000000e+02
-0.706950,0.814939,0.394478,8.747402,-9.702501,7.842955,1.000000e+02
0.652179,0.167889,-0.299112,-2.341755,9.252972,-6.179386,1.000000e+02
-0.384944,-0.274185,0.452710,-16.755196,-5.798524,4.062447,1.000000e+02
-0.065691,1.135630,0.885401,-7.739065,-10.421233,6.974934,1.000000e+02
1.946721,0.608756,-0.994997,1.235544,9.872592,-9.119709,1.000000e+02
-0.230293,-0.256306,-0.315547,6.402750,0.024005,7.945830,1.000000e+02
0.900791,-0.752507,-0.856023,17.287127,-9.674874,1.248244,1.000000e+02
1.142223,-0.809987,0.700242,-0.621625,4.212716,12.453037,1.000000e+02
0.691764,0.402870,-1.197956,0.521412,-0.968921,1.508759,1.000000e+02
0.350126,-1.662695,-0.034534,-18.318743,11.113773,1.776701,1.000000e+02
0.555387,-0.085361,-0.016265,1.708010,2.418474,-0.183327,1.000000e+02
0.105318,-0.220040,-0.431289,6.968702,-2.043077,-25.557340,1.000000e+02
0.030705,0.211190,-0.127759,4.659232,5.510614,5.530430,1.000000e+02
-0.973895,-1.301900,1.466258,4.733946,-5.947811,2.926045,1.000000e+02
0.312755,-0.058830,-1.501530,15.250739,-2.587595,-14.006454,1.000000e+02
-0.128478,-0.017990,-0.269658,7.657791,0.072453,-2.862254,1.000000e+02
0.153511,-0.177787,-0.376014,-7.629806,21.274623,0.273424,1.000000e+02
-0.823059,1.146169,0.127877,-10.414695,8.134387,3.707952,1.000000e+02
0.798475,-0.247748,0.396223,-0.797740,-0.937587,7.159757,1.000000e+02
-0.514699,-0.960884,0.715601,-4.546377,3.017560,1.490183,1.000000e+02
0.101134,-0.089808,0.181684,0.504492,-11.801516,-19.054493,1.000000e+02
-0.536249,-0.798408,-0.512798,19.350229,3.185300,-13.128782,1.000000e+02
-1.370055,-0.209033,0.443382,-7.146557,-0.996710,0.083588,1.000000e+02
-0.550414,0.862597,-0.094147,19.791724,-3.456056,0.174148,1.000000e+02
-0.821191,0.429874,-0.007605,-3.539352,7.372658,5.799087,1.000000e+02
0.002487,0.089016,-0.545412,12.302418,-2.117994,-3.192507,1.000000e+02
-0.295131,-0.051336,-1.162604,5.693143,-11.546658,8.081869,1.000000e+02
0.070814,0.143019,-0.020580,-8.534477,0.845749,6.657287,1.000000e+02
0.269862,0.299877,-0.833244,-1.450124,2.645304,2.708486,1.000000e+02
-0.626096,0.348374,-2.513360,-0.868595,0.715994,4.484216,1.000000e+02
-0.377410,-1.558885,-1.410966,2.206996,5.111485,13.043897,1.000000e+02
-1.990910,0.925888,0.439311,-6.497001,-0.839945,-12.612061,1.000000e+02
0.269058,0.552226,1.310377,-11.057642,-0.652732,7.640522,1.000000e+02
0.078818,-0.308864,0.624889,-0.869996,8.642682,0.017376,1.000000e+02
0.523789,-0.272879,1.523740,-0.202685,1.801848,-5.482525,1.000000e+02
-2.068121,0.707423,2.030474,-8.495663,10.165880,-3.987711,1.000000e+02
0.101987,0.054918,0.453794,9.277999,-5.140925,16.760885,1.000000e+02
-0.626859,-0.544165,1.118563,-12.618913,-0.143975,-18.130229,1.000000e+02
-0.101483,-1.198430,-0.365512,-6.825357,-6.527139,11.588045,1.000000e+02
-0.421608,0.063991,-0.259572,-5.623216,-11.205637,16.777889,1.000000e+02
0.122421,-0.435239,0.203256,9.691033,15.570034,-15.078027,1.000000e+02
0.025957,-0.539974,1.084317,-6.472768,0.223992,15.035111,1.000000e+02
0.804893,-0.026600,-0.180375,21.188657,1.358971,-2.400482,1.000000e+02
-0.982951,-0.793351,-1.106427,12.241771,6.304287,-2.396799,1.000000e+02
0.956207,0.375566,-0.213483,-20.587461,7.603067,-1.404527,1.000000e+02
1.027894,-0.597669,-0.914975,-9.549155,-8.707067,-5.016029,1.000000e+02
0.427418,0.097187,0.086058,-31.170826,3.382095,-2.943814,1.000000e+02
-0.081983,-0.333369,1.030714,-9.892679,1.923647,0.575316,1.000000e+02
1.900675,0.664186,0.276095,-6.649588,-9.635835,-0.450398,1.000000e+02
-0.365588,0.545990,0.724528,-10.315869,5.922922,4.811084,1.000000e+02
1.428299,-0.594185,-0.863779,-3.900169,3.795125,6.277278,1.000000e+02
-0.109561,0.256698,-0.463997,-5.819839,10.391985,-6.048991,1.000000e+02
-0.245690,-0.583426,1.297705,-11.807522,-4.239461,-5.909919,1.000000e+02
-0.593918,0.781061,0.568525,-8.737879,0.768781,15.815377,1.000000e+02
-1.416964,-0.422435,2.333687,-4.587817,-2.950214,-3.259721,1.000000e+02
0.101912,0.481688,0.554377,1.488404,3.241714,-5.824584,1.000000e+02
0.141765,0.415484,-1.332994,-7.461246,-10.089257,-0.571378,1.000000e+02
-0.990472,0.282444,0.435459,0.881439,-5.569150,-5.820529,1.000000e+02
0.589962,-0.029164,-0.328605,15.268574,9.287103,-7.152925,1.000000e+02
1.521794,-0.802293,1.166864,-4.218767,5.567775,6.768291,1.000000e+02
-0.425628,1.460923,-1.206358,-7.770314,3.820068,3.719999,1.000000e+02
-0.516428,-0.060099,0.174009,14.555454,13.385837,-6.221888,1.000000e+02
0.444015,0.324007,-0.015088,-2.117733,11.509831,-2.697816,1.000000e+02
0.695513,0.847635,0.628034,1.396145,13.543517,-6.447779,1.000000e+02
0.297823,-0.140702,-0.280521,-1.441721,-10.907665,12.603190,1.000000e+02
0.181798,-0.253099,0.265510,2.364409,8.830500,-10.863251,1.000000e+02
-0.645114,-0.366002,-0.613490,4.975894,2.021062,-7.786008,1.000000e+02
-0.489454,-0.651471,-0.533933,-3.401053,-2.697257,11.321432,1.000000e+02
-1.505438,0.869161,2.017646,-5.266377,-1.937421,-3.808828,1.000000e+02
0.337913,-0.430739,0.132015,6.059653,-0.619096,-8.630866,1.000000e+02
-0.243516,0.641502,-0.020071,0.452980,14.156371,-11.208589,1.000000e+02
-0.291638,-1.077328,0.744849,-20.094310,14.633428,12.489405,1.000000e+02
-0.033659,0.344794,0.107453,-11.731388,-6.710883,12.997273,1.000000e+02
-0.075542,-0.314680,-0.434839,-11.981530,-2.524260,-1.374227,1.000000e+02
0.460235,-0.438927,0.179826,8.269969,-1.218973,9.051086,1.000000e+02
-0.940121,-0.804584,-0.739094,13.826805,-1.766693,13.288410,1.000000e+02
-0.119663,-0.511773,0.525087,1.251592,14.720573,-5.327829,1.000000e+02
-3.197722,-0.516364,-0.855511,11.425010,5.239997,1.258919,1.000000e+02
-0.708396,1.212444,0.307543,16.138933,1.111346,7.029625,1.000000e+02
-0.139929,0.002963,-0.556141,-11.532905,-12.312468,-14.337881,1.000000e+02
0.139171,0.028342,-0.251368,1.115369,12.445116,-14.269447,1.000000e+02
0.770687,-0.193427,-0.932414,-0.087358,-10.711823,-3.279213,1.000000e+02
-0.382673,-0.304071,-0.413062,5.889301,-13.334534,6.851409,1.000000e+02
0.307046,-0.105780,-0.008831,-5.392677,-5.428560,-5.583113,1.000000e+02
-0.566223,-1.320711,-0.630990,-10.626206,4.187348,-14.131204,1.000000e+02
0.222922,-0.426109,-0.780478,-10.098987,-4.804836,-0.546983,1.000000e+02
-0.500277,0.958462,-0.424328,11.602178,-10.444630,10.133682,1.000000e+02
1.259504,-0.898540,-0.342046,7.385823,13.362038,14.917670,1.000000e+02
0.391486,-0.312649,-0.216689,-12.749284,-14.135298,4.102933,1.000000e+02
-1.075036,-1.151234,-0.082761,5.757679,6.753153,0.942429,1.000000e+02
1.658426,-0.875828,-0.859425,7.126483,-13.396148,1.667942,1.000000e+02
0.190504,0.149183,-0.798981,4.880661,-7.414052,-4.988754,1.000000e+02
1.306265,-0.148810,-0.739516,-9.721618,-0.973827,-5.955478,1.000000e+02
0.115345,1.227708,0.076962,6.096894,10.044514,-10.234674,1.000000e+02
-0.567778,-0.247331,0.028917,-3.385419,-1.160866,-13.025438,1.000000e+02
-0.123318,-2.160448,1.151427,-3.727935,5.695948,4.871232,1.000000e+02
-0.185988,-0.901410,0.642369,-4.844413,-9.505458,-11.063167,1.000000e+02
-0.937919,-1.039019,-1.011392,-20.039291,1.738112,-3.403070,1.000000e+02
0.087303,-0.449050,0.638824,4.641565,-1.177692,2.516854,1.000000e+02
0.056436,-0.132539,-0.031793,4.497932,16.550865,-9.961261,1.000000e+02
-0.423313,-0.195108,-0.175105,6.545149,14.927954,-17.301712,1.000000e+02
-0.632830,0.323240,0.039352,-5.034095,31.291716,9.797122,1.000000e+02
0.324104,-0.452055,-0.184357,13.806207,2.744802,16.958013,1.000000e+02
2.145892,-0.665797,-1.083730,17.648176,4.362590,-7.489646,1.000000e+02
0.866360,0.695874,1.068710,-13.927188,4.690317,-1.121020,1.000000e+02
-0.334483,-0.484440,1.186704,0.208437,-24.977615,-10.931338,1.000000e+02
0.229686,0.175623,-0.510073,-3.739828,-9.686860,-0.234911,1.000000e+02
-0.993806,-0.133499,0.320757,-17.684246,4.470532,10.371613,1.000000e+02
-0.423070,-1.483800,-1.413026,-5.915768,-4.889765,-4.139332,1.000000e+02
0.124916,-0.697407,-0.270490,5.053420,5.207599,-5.141750,1.000000e+02
1.437188,1.324835,0.755989,9.696686,-4.244382,4.381934,1.000000e+02
-0.309897,-0.325105,0.238390,-13.357449,9.434802,-5.726424,1.000000e+02
0.482207,0.215372,0.361812,7.661209,-10.870786,10.234111,1.000000e+02
0.451013,0.903690,-0.372905,-9.376097,2.359759,-7.498999,1.000000e+02
0.328465,0.058491,0.811809,-15.461738,-1.200789,6.075491,1.000000e+02
-2.083044,-0.622056,0.523487,-8.540350,10.523021,-6.806640,1.000000e+02
0.299398,-0.174891,-0.986699,-0.142260,-23.136891,6.577090,1.000000e+02
-2.571985,-3.451449,-2.493018,-4.266612,0.793791,4.078770,1.000000e+02
0.933025,0.433016,0.815465,8.136603,-9.446666,-5.678850,1.000000e+02
-0.377313,0.116014,-0.549563,11.560783,-5.845223,12.175839,1.000000e+02
-0.501208,-0.864242,0.112786,-12.118002,-2.029410,1.229679,1.000000e+02
-0.733079,-0.284114,1.285888,3.672539,9.244681,-3.847865,1.000000e+02
0.042962,-0.239417,0.295876,3.785838,0.315452,-11.894928,1.000000e+02
-1.453959,-0.151119,1.980634,-7.827465,8.247823,3.991122,1.000000e+02
-0.021330,-0.138113,-0.703135,-3.206954,-0.010036,5.930938,1.000000e+02
1.350638,-1.082961,-0.084144,-16.408991,6.343757,-3.501636,1.000000e+02
-2.100291,0.475552,0.001903,-3.317214,-9.031932,-6.949608,1.000000e+02
-0.692870,0.992274,-0.565022,10.880079,-2.520809,9.012600,1.000000e+02
2.024868,-1.267112,0.471536,8.642198,-1.921602,-9.700954,1.000000e+02
0.204753,-0.224321,0.584992,-5.048707,-7.526763,8.508429,1.000000e+02
-0.367133,0.227578,-0.501271,-0.860610,-6.379026,-15.217971,1.000000e+02
-0.900808,-0.006744,0.710770,-0.335544,3.618995,8.871764,1.000000e+02
-0.987106,-0.213514,0.272902,-3.024741,-2.145297,-1.409893,1.000000e+02
-0.343845,0.931702,0.991411,-2.027727,-0.534483,-3.678018,1.000000e+02
0.140901,-0.065944,0.297621,1.979204,8.644192,-21.136285,1.000000e+02
0.250066,-0.121157,-1.093322,7.525040,-11.522968,-0.158542,1.000000e+02
0.180008,0.382131,0.429895,-25.172113,-26.483713,3.993890,1.000000e+02
-0.898891,-1.374584,1.511240,-7.693196,-9.051563,-2.551472,1.000000e+02
0.026471,-1.195444,0.169651,-1.028469,-15.689617,-11.589277,1.000000e+02
-0.760596,-0.247474,0.397688,1.015176,-4.359690,-9.968605,1.000000e+02
-0.175819,-0.716123,-0.222269,4.565996,0.985183,-2.473417,1.000000e+02
-0.298855,1.418412,-0.966541,13.937224,4.374366,16.660229,1.000000e+02
-0.059908,-1.292242,0.139849,-1.611375,-2.308729,-0.341054,1.000000e+02
0.236301,-0.397449,-0.064722,8.780097,-2.510705,-5.534540,1.000000e+02
-1.015083,0.491385,-0.102146,6.618943,-3.772089,3.290755,1.000000e+02
1.131964,1.364653,0.160236,-3.978321,-4.691906,-4.645728,1.000000e+02
0.344260,-0.493295,0.121005,-15.020058,6.447397,4.807324,1.000000e+02
0.289829,-0.642981,-0.206808,1.290115,2.879145,-13.980483,1.000000e+02
1.253063,-0.915079,0.162635,-1.257095,2.617827,-10.177482,1.000000e+02
-0.283120,-0.387968,1.643810,-5.303368,3.015066,-4.691110,1.000000e+02
-1.008186,1.377174,0.088513,7.309153,-3.696772,2.301933,1.000000e+02
-0.186601,-0.234498,-0.399109,-15.961111,4.799178,-2.214710,1.000000e+02
-0.039413,-0.076918,0.079456,-21.264307,10.562154,2.460114,1.000000e+02
-0.040680,0.447293,-0.047624,15.082474,1.670339,-10.463699,1.000000e+02
-1.024634,1.257640,-0.111680,-7.800855,0.481421,13.219341,1.000000e+02
-0.069614,-0.306886,0.393271,-5.113693,-2.109777,-0.914958,1.000000e+02
-1.101593,0.354793,-1.616883,-7.797538,3.708335,-12.201729,1.000000e+02
-0.570503,1.451442,2.152143,-0.185949,-6.944654,-0.880483,1.000000e+02
0.882916,-1.923377,0.490075,4.131313,-9.454911,-7.908549,1.000000e+02
1.566031,1.717711,-1.307473,19.978455,-2.052669,0.561349,1.000000e+02
-0.679790,0.040765,-0.529835,25.199872,-17.649242,6.808859,1.000000e+02
0.131785,-0.431219,1.302227,-6.598634,-0.753671,23.973989,1.000000e+02
0.248931,0.182601,-0.214602,3.035047,-5.010159,9.900875,1.000000e+02
0.272767,0.627503,0.209712,2.113394,-5.795880,-0.597698,1.000000e+02
1.075560,0.961812,-0.327374,-17.112081,-9.689705,-7.304513,1.000000e+02
0.225021,0.222971,-0.155275,-6.659255,-15.436173,5.416689,1.000000e+02
-1.452423,0.273231,-0.908980,-1.121831,6.290766,-3.203109,1.000000e+02
-0.727273,0.141497,-0.572069,-9.852710,-5.315171,0.881497,1.000000e+02
0.511362,-0.542845,0.367244,20.485713,8.985733,-7.116981,1.000000e+02
0.527727,-0.755938,-0.256806,-3.258578,8.936245,31.571755,1.000000e+02
0.591498,0.197068,-0.413127,6.582766,-7.523061,15.166175,1.000000e+02
0.779059,-0.107337,-0.298356,4.633682,-2.573116,-1.120521,1.000000e+02
-0.776803,-0.969100,-0.149567,-4.275634,-11.059693,-2.117513,1.000000e+02
-0.616268,-0.256868,0.839768,-1.776706,-2.728536,10.440790,1.000000e+02
0.061293,-0.441861,-0.441644,-5.309706,7.307483,-1.966893,1.000000e+02
-0.005120,1.451868,-0.717550,12.227251,-9.157216,6.772665,1.000000e+02
-0.641806,-0.217116,-0.009053,-9.420449,-12.599869,5.502676,1.000000e+02
-0.809763,0.437281,-0.278410,0.932460,7.071455,2.460220,1.000000e+02
0.487789,-0.797923,-0.781036,18.561057,-16.971445,-4.683039,1.000000e+02
-1.628320,-0.146402,1.162468,-1.152060,-16.607986,12.719294,1.000000e+02
0.165264,0.089705,-0.121117,11.908909,-1.087145,15.474887,1.000000e+02
1.616528,-1.002485,1.002691,-5.258841,4.366543,-2.852475,1.000000e+02
-0.282655,-1.015756,0.251571,2.560856,17.946518,-6.637102,1.000000e+02
0.712051,-0.096733,0.770990,-1.805351,-5.794776,-6.629922,1.000000e+02
-0.275414,-0.429667,-0.133198,-0.738363,-6.513510,6.612724,1.000000e+02
-0.285778,-0.828204,1.159405,5.777490,-2.644741,0.643590,1.000000e+02
-0.813180,0.183785,-0.038423,-16.770792,-6.686497,-2.781779,1.000000e+02
-0.572199,-0.130065,-1.201812,-1.364118,-4.403102,-5.517263,1.000000e+02
-0.162333,-0.210853,0.696390,0.183848,6.715999,7.806008,1.000000e+02
0.697170,0.108181,0.043162,4.991832,25.525189,-30.439114,1.000000e+02
-0.636604,0.447862,0.753637,12.521641,-24.090697,-14.501161,1.000000e+02
-0.382340,0.797416,0.299004,11.042354,3.274125,5.664042,1.000000e+02
0.942928,0.005194,1.200428,-13.268363,11.928807,-0.262056,1.000000e+02
0.759091,-0.744356,2.083368,-0.012660,-13.653000,-4.738011,1.000000e+02
-0.264090,1.083253,-0.429721,-4.515477,-6.538244,7.821488,1.000000e+02
0.471526,0.870560,1.494098,4.276759,21.928676,4.280952,1.000000e+02
-0.568248,0.854482,1.461329,3.980086,-4.107763,-9.770948,1.000000e+02
-0.035508,-0.408349,-0.225535,-10.175886,-9.375277,-4.053258,1.000000e+02
1.182617,-0.866397,1.443858,-5.807329,7.123870,-15.464988,1.000000e+02
-1.225072,0.333090,-1.357117,3.314779,3.248763,4.481397,1.000000e+02
-0.651952,-0.355094,1.087786,9.678369,10.016770,10.167515,1.000000e+02
2.926591,-0.504610,0.393335,6.635722,2.372541,9.712840,1.000000e+02
-2.099496,-1.656791,1.194357,-9.090547,-3.389137,-10.233322,1.000000e+02
-0.775115,1.474721,-0.782667,13.683037,4.593454,-11.297152,1.000000e+02
0.203829,-0.719727,0.725696,11.735958,15.295783,4.058329,1.000000e+02
0.225840,-0.435586,0.293409,14.847388,-0.388560,2.277985,1.000000e+02
1.909037,-0.187299,0.740268,-1.799819,-1.622511,-2.440411,1.000000e+02
0.973451,0.781125,-0.067415,-13.876714,-10.221554,5.217337,1.000000e+02
2.363061,1.124840,0.655608,-4.261688,-3.119229,7.871207,1.000000e+02
0.515797,-0.890689,1.281417,5.520002,5.388199,7.481845,1.000000e+02
0.941924,-0.621583,0.186228,16.014922,5.425387,-9.876679,1.000000e+02
-0.025078,-2.074562,1.117354,13.864032,8.414063,-5.603252,1.000000e+02
0.156176,-0.105844,0.187948,-10.269186,-1.424415,-10.609139,1.000000e+02
-0.263199,-0.475406,0.076114,-0.232273,-9.221863,-1.406374,1.000000e+02
-0.102526,-0.465899,1.067057,2.571195,-1.914394,-10.830475,1.000000e+02
-0.554039,-0.260614,0.176338,-12.412617,6.616785,-14.005063,1.000000e+02
0.426486,1.473200,-0.980022,-6.464923,-1.456747,13.695348,1.000000e+02
0.266788,0.603388,0.293969,-1.919080,18.854360,-21.075791,1.000000e+02
-0.187993,-1.630833,-1.105215,8.070276,13.533418,-16.455683,1.000000e+02
-0.017321,-0.387944,0.614824,-9.584978,-7.773001,1.378011,1.000000e+02
0.766520,0.269902,0.735602,12.241471,-5.104004,7.364953,1.000000e+02
-0.782160,-0.117836,0.522879,-1.355262,13.562096,-12.289100,1.000000e+02
1.740636,0.595655,0.403921,10.850623,-4.934235,6.614386,1.000000e+02
0.071060,0.050103,-0.434234,3.333565,35.637157,1.981828,1.000000e+02
0.044330,-0.608080,-0.496544,-3.954628,-22.986622,4.482901,1.000000e+02
0.196313,-0.575263,0.087886,7.745584,9.595456,-1.774814,1.000000e+02
-0.327110,0.188596,0.221263,-8.774413,-1.960798,-6.747696,1.000000e+02
0.686009,1.611906,0.822508,-13.433906,-11.890428,5.203146,1.000000e+02
0.156617,1.016266,-1.296381,-5.377931,-5.282471,7.337276,1.000000e+02
0.915105,-0.261680,-0.329921,-18.470083,-14.163886,0.824848,1.000000e+02
-0.880629,0.264300,-0.010113,-9.151321,-2.454476,5.800883,1.000000e+02
0.269761,-0.019113,-0.071682,1.795335,6.644038,-5.832837,1.000000e+02
0.535310,1.059281,0.365742,-10.889425,0.639185,-14.842237,1.000000e+02
-0.976955,0.294777,-0.270786,-10.845432,2.072151,-4.973843,1.000000e+02
0.405186,-0.864921,0.124397,7.390351,3.570140,-4.229941,1.000000e+02
-0.875804,0.266079,-0.247452,14.187320,-3.855225,-1.263178,1.000000e+02
0.090481,0.356541,-0.262418,2.185506,19.643251,0.544285,1.000000e+02
-0.518080,-0.718957,-0.778298,-5.013629,-4.287236,-9.572596,1.000000e+02
0.174759,-0.593774,-0.126211,4.672166,-1.292142,-9.442680,1.000000e+02
-1.350729,1.280308,-0.073218,7.829253,16.286438,2.090764,1.000000e+02
-0.826931,0.539203,2.165274,-0.716867,-8.015383,13.742677,1.000000e+02
-0.306451,0.558760,0.728965,-5.313056,-2.062678,9.943646,1.000000e+02
0.169112,-0.167995,0.712227,-19.378771,7.092094,-6.079883,1.000000e+02
-0.510657,0.334829,0.173798,5.190170,-17.534534,-16.200889,1.000000e+02
-0.129873,0.139269,0.337001,3.004429,-1.465157,-8.001911,1.000000e+02
0.275396,-0.207042,0.389525,-35.724728,0.204825,2.735633,1.000000e+02
0.370599,-0.859652,0.229978,-11.848664,-6.423432,-9.073257,1.000000e+02
0.450433,-1.023842,-2.011177,12.646837,9.956924,8.179996,1.000000e+02
-0.746866,-0.235605,0.273368,-1.853305,-2.653131,4.692219,1.000000e+02
-0.931734,0.951589,-1.251300,15.484688,-12.810542,2.843688,1.000000e+02
-1.178264,0.239799,0.059805,-1.264540,5.273796,-1.810676,1.000000e+02
-0.077741,0.844989,1.351804,19.692670,17.418855,3.444584,1.000000e+02
1.143141,-1.797092,1.427246,-1.214266,12.395546,-0.724550,1.000000e+02
-0.512235,0.034940,-0.021504,-1.052943,8.534670,3.286774,1.000000e+02
2.101928,1.624213,0.369757,-3.792427,-4.465906,-3.837195,1.000000e+02
0.078091,-0.285134,0.125400,15.796494,9.835010,6.918018,1.000000e+02
-1.022585,0.426266,0.245103,-7.268616,-1.190622,-4.097997,1.000000e+02
-0.218362,0.684669,0.300711,-19.918116,-2.537979,-7.314238,1.000000e+02
-0.516589,0.715268,0.497609,2.641084,7.518048,4.700980,1.000000e+02
1.044480,1.066145,1.838707,10.051632,-1.961298,3.019709,1.000000e+02
0.188710,0.733199,0.593684,12.816304,-7.628243,2.657844,1.000000e+02
0.341396,0.176100,-0.726226,8.233193,5.219959,-6.101031,1.000000e+02
0.273891,0.046563,-0.276200,-21.931124,1.127844,-17.570582,1.000000e+02
1.110504,1.077109,1.051887,3.304227,-11.962597,-0.696447,1.000000e+02
0.334851,-0.333952,-0.129523,2.821775,1.135388,0.099062,1.000000e+02
0.248778,-0.133081,0.296622,-0.246006,10.394654,9.568478,1.000000e+02
0.607117,0.974259,-0.900021,19.760249,-9.813556,-4.344854,1.000000e+02
0.176395,-0.329494,-0.145084,-16.318591,-10.995907,-13.294798,1.000000e+02
-0.164210,-0.070932,0.132711,-10.753896,-7.344427,20.678640,1.000000e+02
-0.059331,-0.074412,-0.379257,15.340078,-8.709505,20.628815,1.000000e+02
-0.002729,-1.124561,-0.574753,10.427676,3.724977,10.639525,1.000000e+02
1.618142,0.250476,0.442230,-13.153984,-8.853466,0.918408,1.000000e+02
0.586893,-0.328177,-0.739376,12.662314,5.938864,1.559035,1.000000e+02
-0.507522,0.681329,-1.392410,4.878204,-12.905325,-4.278756,1.000000e+02
-0.412810,-0.393951,-0.480997,4.821134,1.077642,6.597189,1.000000e+02
0.420677,-0.398484,-0.656802,6.638233,1.437408,-8.603990,1.000000e+02
0.038774,-0.199386,-0.131886,-9.593733,-12.904786,-1.495932,1.000000e+02
0.262958,-0.779517,0.835611,5.776770,5.680813,7.699053,1.000000e+02
-0.030185,0.728614,0.521915,12.663040,1.166751,10.202552,1.000000e+02
0.570960,0.136794,-1.519727,-11.796936,-12.103328,-7.132070,1.000000e+02
-0.848284,0.428190,0.158318,-18.131047,0.642154,-9.493310,1.000000e+02
0.713993,1.640053,-0.492365,-9.408942,13.064939,-2.408463,1.000000e+02
0.018801,0.177464,0.915964,-7.313683,-5.212654,13.235641,1.000000e+02
0.352093,0.478239,-1.236490,-18.730981,7.479530,3.447649,1.000000e+02
-0.029938,-0.774794,0.126748,-3.688264,-8.494604,-16.004804,1.000000e+02
0.716533,0.205978,-0.617165,4.915007,2.072459,1.360042,1.000000e+02
-0.136413,-1.434091,-0.492117,-3.397097,2.384759,16.963059,1.000000e+02
-0.220503,0.320252,0.716099,-0.832233,-4.584248,-8.694319,1.000000e+02
-0.084836,-0.085715,-0.056662,5.319354,-13.051164,-10.087050,1.000000e+02
-0.277723,-1.044858,-0.352332,2.377086,-2.869843,10.966531,1.000000e+02
-0.121203,0.136236,0.769348,3.723309,10.818989,13.884162,1.000000e+02
-0.693883,0.244315,-0.884437,0.441028,-18.193567,-7.213272,1.000000e+02
